Amount,Time,Merchant_Category,Transaction_Type,Card_Present,Country_Match,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,Class
95.16305727067112,6189936,Grocery,Online,1,1,0.1987207665152711,1.5073609825691203,1.829313577532524,1.434722623252495,-1.1168357445336927,1.2067254267679346,-0.1529449639506623,0.8608959894455002,-0.5725010272192324,0.8920947205666556,0.8875585934186816,-0.6651578757641169,-0.5384083687235602,-0.9178697770337367,-0.06467718293245026,-0.45768238846545706,-0.5771868555015918,-1.0289981052503936,-0.5131389255856275,1.3979063074464486,-1.2699726346718991,-0.5551876079700891,0
54.971504083084525,744606,Restaurant,Contactless,1,1,1.8919481107349834,-0.9522381999314684,0.017509285971467413,1.0642761882282465,-0.8104285837670319,0.16463187373987384,0.7238981492681053,0.5562807578022051,-0.4686361612426052,-0.04313012222098132,0.4995934366840992,-0.4274721989701422,0.7041972693586319,-0.7841675744264278,-0.0454745341927187,-0.3853357208273814,-1.308364519776433,1.2403473541421954,-0.20372096369997517,-1.156445675933606,0.965169925716864,0.6909590488581095,0
772.0690135345693,382362,Online,Swipe,0,1,-1.2343808796281805,-0.24648537274362242,0.4881344334576302,-1.6143925902496339,0.5134677591647769,-0.8238454801699708,-3.8428972483180677,-1.6966683904139421,1.0231162227712325,-0.6560834764400502,-2.2693257036367114,0.46434175931690197,-2.0314036089519814,-0.8939256671323205,-0.9158926010232583,-1.1547410946862762,2.4502104199718038,-1.5672989233007322,1.2814136009687187,0.4760499134196764,0.3112663555489161,0.1599357281298314,1
40.50270621335895,2352827,Fuel,Contactless,1,1,0.3690753794888794,-1.3137302785450922,0.8343231422818211,-0.7075174914208209,-1.085729566680878,1.1790769145651754,1.2201384844777867,0.2070378241027864,0.42711295017240614,-0.516516490219585,-0.2540512699290895,-1.498291032871804,0.08581748405343267,0.8260301655466681,-1.246776961878905,-1.3561156355698631,0.13366522648567392,0.6976628982082667,2.620966411864254,1.243442234356461,-0.459692991590122,0.32227240814610686,0
157.44544766470855,6279062,Grocery,Swipe,0,1,0.17746064048058072,0.5631216991163208,-0.1320395576206292,-0.4195069911546753,0.5551999921764446,0.6706121284322982,-0.6705651419972557,-0.004514667028993899,-0.34755746177899577,-0.1020224281414094,0.3917651921884316,0.446352005193499,-0.4568155518656996,0.3356635754218157,1.0822703841476233,2.316871091333643,-0.523374407060411,0.5151870545082825,0.5093345167718404,1.6133763377099621,0.09450891720660765,2.5112004366451366,0
3.8598328567107103,7040341,Grocery,Chip,1,1,-1.2551881364652608,0.46533168851502776,-0.4390029642615199,0.02555842988566507,-1.211691360336018,-0.8467170882646097,-0.4673200714942744,-1.3067858221281123,-1.5146224665545058,2.7647561937275973,-0.1804786909908857,-0.5171014023807814,0.1824308060627369,-0.6419825974357515,-1.2976028424687038,0.5839003991139744,-0.43088295132741894,-2.5264736623051083,-1.0220759975639824,0.16008213200580645,-1.7821551062224954,0.8681405788443926,0
46.79308919293016,224256,Grocery,Chip,1,1,1.5423761975340595,-0.3679723890360019,-0.6532655437216528,0.9250789528822072,-0.8067974307981701,1.1950636787402873,0.6664337969819701,-0.41408451501501403,-0.08383356742855576,0.10105488632037399,1.0312015928796106,-0.6577083937221206,-0.6650118934950593,-0.4302113389721181,0.41371177555985345,0.4948092136128309,0.22458687874107583,-2.2605034868093297,-0.14851818057073943,-0.37337698971320615,0.2173045061762122,-1.2449147234982452,0
112.25178969163662,4893032,Online,Chip,1,1,0.11218690663246152,-0.20411640762121047,-0.6229956271313755,-1.1692944769533162,-1.256144247485252,-0.9385259300922575,-0.9378819820067218,-0.7649085091363257,-0.6549581043796392,0.43971108610541615,0.5966885409089855,-0.8281979446494762,-0.3596277522878389,-0.829148671984978,0.7063711413271186,-1.0825848045204751,0.7059569406359334,1.0920152290337473,-0.37949670216416403,1.232710595865846,-0.4977205698460124,-0.689810715503511,0
295.7035410983807,465890,Restaurant,Online,0,1,0.9709853955108447,1.5005749528899892,3.4769022480806955,-1.19832635810799,-0.8717716837535168,0.5974012281266066,0.07689752622262136,1.0074920991819118,0.176455932531555,2.1516328112832634,1.4055740357271718,0.46696264245276586,-0.5448409495735467,-1.4406261888357514,-1.4445367888121994,0.28473242393593057,1.1956822650981358,0.13564000789183225,-2.6293925386264827,-1.0253697946793736,-0.9423874230360169,0.4947575315633868,1
28.75530199411851,5290457,Restaurant,Chip,0,1,-0.9006806998132738,1.6383519776596187,-0.3503174201027513,0.26395185840618846,-1.430124291537417,0.23052713985965378,1.321839763070934,-0.5071090569281738,0.5613137884583485,0.5709093044093531,-0.9721810632687119,0.08375044005359167,-0.7074059822621357,2.750433798787903,1.9622134934323523,-0.053878532184716714,1.4302330768406193,1.4442747131673526,-0.7197534030823355,-0.6844592261694881,1.8512080962637458,-0.6806467965440633,0
173.52897486794512,5243843,Restaurant,Chip,1,1,0.4995415585680232,-2.1559679201386492,-1.0887568622977435,0.5515525971264459,1.0202254841807834,0.916798702048809,0.8236858460188446,1.5777055858511646,-0.9521790468187655,-0.010654284156014602,0.9655716702875755,0.17139342330474006,-1.2626084017591808,3.3656662913866082,-0.25217075203698397,0.4320597683708986,-0.2824489669251101,-1.1518370037606718,-0.05171566596962363,-0.2215332992839521,0.2705034129215495,0.056492523414952145,0
18.223844306913236,416425,Fuel,Chip,1,1,-0.33209860959941634,-0.5419586868121619,-0.22308710269770907,0.9323591265892108,-1.421203169502513,-0.9051822140917583,-0.9672729533195225,-0.017640552588671397,1.3243554488141103,-1.5198037460169682,0.5513656981067128,0.43637044976811207,0.32329448990640836,-0.15584062480926456,1.7295046286596014,-1.7926588139247028,0.7352900889521022,-0.0007302773293635445,1.5843829334477948,-0.9151419972804054,-0.12920315459913176,1.476394539465444,0
10.19653375428642,1982140,Fuel,Swipe,1,1,0.032690409484283554,1.0507735039963755,0.70736279647918,1.0011438745857848,1.2706993456580205,-1.3943494898365354,0.9850054138906332,-0.23697596267729615,-0.569574370568604,0.15650097188476683,-0.4676739692428353,1.9807866351857304,0.01917236523073037,-0.2506445726771812,1.0279159426808704,-0.7419315407785553,0.40795993759984794,0.8418122402693559,-0.08240342798215636,0.09483868207854645,0.04446073011396151,0.13083902989624446,0
275.346829847847,2073089,Electronics,Online,1,1,1.5443079331734229,-0.8407560631516235,1.2733236143168742,-1.4356133049325293,-0.5710934719917583,0.8282549518436995,-0.6091499329759515,1.6387590556667944,1.8122631760088215,0.2790965524625607,-0.4983816807624493,-0.14759127410692086,0.39771351044444264,-1.7011585906248925,2.0109739849069395,0.30153437569205943,3.0604565121119305,2.2952155157713583,-0.09435478393514281,-0.20732538892827748,1.1796061076710194,-0.12631024436570987,1
170.16099746908108,6656997,Health,Swipe,1,1,1.2063855734549893,0.1337477709009382,-0.3540886413676263,-0.6505949422077595,1.8194262129936198,0.02991257137920567,0.030604272844318547,1.5663290428550767,0.22724999274043906,0.4311139315150321,-0.8986785164069386,-1.3073088174247771,-0.8796273584736347,-1.507635488953362,0.6864363353001717,-2.3153973207677696,1.0677511206428127,0.7153708573614607,0.5430923271515623,-0.04833093707567442,0.33564902853714473,2.25336737432935,1
382.4192835806261,1735751,Online,Swipe,1,0,1.8068732403014014,0.3451169095080203,1.3520161931288617,2.6283200242043687,1.017830071085037,0.195891332574391,-2.7400343067132065,1.504499259460767,-0.10511760813170318,1.1755834694738558,-0.1157910266448865,-1.0287213153264407,-0.8420083702091448,-1.0209147456125522,0.9468707159382077,0.008739270092300631,0.7594485601783502,0.19200183052918907,-2.433740945297294,-1.5359175640883027,0.2989158379743992,-0.10250651804043863,1
782.53909469725,1719648,Electronics,Contactless,1,0,0.24006190497199412,-0.17908622149337436,2.4804459003287906,2.5659572608401344,0.016156673152342448,0.1276007655309131,-1.5166356813209574,-0.38627165414131925,0.6312854062435989,-0.06887967305072196,-0.5642063661406586,1.9991611486307805,-2.0211034619970296,1.445139760094133,-1.281398630362332,0.9649357936157826,0.11119784173278102,0.8200526048422017,0.8514404956402136,0.08325245591882674,-0.47576597163293055,0.24167709416525465,1
132.31606199116706,5939001,Restaurant,Chip,0,1,-1.0781612270416119,-0.516337605782682,-0.5310266783985201,-1.2300076570611431,-0.2321156902930982,0.17094156398881913,1.6292371625826032,-1.536784921670278,-1.035944188618928,1.405767552499274,0.601848163137082,-0.017661015368705468,-1.2656231854743605,1.2895282837550182,-0.07431769695451511,0.05138910473294109,0.12565728066636475,-1.7403895622628491,2.2551748655853414,0.8175402494793139,-0.38905249224061694,0.3705123287346652,0
468.84164304331193,533506,Travel,Online,1,1,-0.10114436374932353,-1.3770474095242806,1.5885173675497497,0.541956958123352,-1.8601748424550746,0.799041650782622,0.5636593369164926,-0.18548243997200733,-1.4961983512028785,1.3450622230450506,-1.7191973659009998,2.896986636775831,-0.663023250093665,0.46968498381257295,0.19652347890837574,-1.6312358085692584,2.459925531926021,1.671930148477442,-0.24829093074023917,0.7344212711768923,-0.9174083403070992,1.2355732548333291,1
230.19677420597876,6616907,Online,Swipe,0,0,0.9993097559870604,-0.8181864862091772,0.5372053378531164,-1.5013867760739725,-1.2266263826196273,1.577636261314647,-1.9827162250090273,-0.45316106654011384,0.522013079049459,0.8816132831500749,-0.2871238752701851,0.8653532535649802,-0.47189471943588845,-2.2481327171943617,-0.571154289838378,1.0135550234204243,-0.7053714869227878,0.6117109908624058,-0.30863806477794364,0.44286566437002534,-0.6293221405466759,-1.0093096069718153,1
331.8304473848335,6889806,Travel,Online,1,1,1.413482275514225,-0.7456975210241035,1.2615771451754099,0.36163879157808415,0.033233394409572375,-0.4487718479969059,-0.25390767319765134,0.8669637655060611,0.31633510908467266,2.3283166010793863,-0.28493523317555786,0.7089898550238832,-0.005951296055386952,0.42426820000374577,-0.45568623655382867,-0.37047204757501406,1.1719083518577629,-0.2197960503801671,0.04589153333611019,1.3774042926083263,-1.6139233152307928,0.6055281304061172,1
126.34460887460682,5451649,Grocery,Chip,1,1,1.0507585445074268,-0.4258308153418245,0.7955729379550616,-0.2524284459610992,1.3540641127153705,1.080931422410887,0.5796280687433757,1.0385392068680102,0.3317840794472817,1.5181930432107595,-0.06012241660687246,0.3529148381069101,-0.9446895548061833,-2.4450306047482764,0.7189799788456108,-1.4976442634861915,0.8961559139105113,0.8777318133351099,1.5564178443000936,-0.20624130940365626,-0.4659429277225897,1.3411539305099496,0
95.88788618551223,6670708,Online,Online,0,1,0.4175140844941044,1.4666589168369621,1.00489890621745,0.4721987265556077,-0.44519584322185046,-1.3750290020008942,-2.835953047723844,-2.845311867967213,1.3756018511587993,1.7790096598262335,-0.815478172914312,-0.07966314134150773,0.0441316985138171,-1.7710161226071768,1.8884331145606246,0.7965407047913899,0.4323215674681101,-1.5160100597343624,1.225895083835034,-0.24760195230155013,0.06957823316541745,-1.5143477963398564,1
96.00983619738436,4891910,Online,Online,1,1,2.122230930615598,1.5151858820588417,-0.4431333688598064,0.24449219582552265,0.09698579543339622,1.7927027711264518,-0.0022578518319789106,-1.3182061144732522,0.30268972450717974,-0.20132709357102357,0.08228778576039514,-2.275872603389192,0.4200433994933512,0.696445289682113,-0.3366537893728598,2.157778679706482,0.9350786783340108,-1.1567303953063404,-0.06907612307760529,-1.8933578478309545,-1.0540443618018986,0.003598659783660943,0
145.09907210503752,5759470,Restaurant,Online,1,1,-0.9153345414695606,-0.9589959195202248,0.2729901888869067,1.155662586044268,-0.3713424940429359,-1.3793057758979355,-0.5445515922833767,-0.0661680834786711,-0.11231069204251776,-0.7124713908103045,-1.0003282778343088,-0.7690687660561196,0.9861030608666482,0.35646304881974816,-0.05249812278030769,0.00404754566422981,-0.4156675421408215,-1.5684108207419318,-0.23473468663422462,0.6761821098773586,-0.6746440257917256,2.175491595955021,0
24.043677184234532,2298137,Grocery,Swipe,1,1,0.6435664988283867,1.453364931034075,-0.9275464960607637,0.11601949326385647,-1.2510573528044704,1.0552433817048466,0.2817695558556112,-0.5829732211853026,0.3941483612353478,0.08366085323558325,1.7490916803742724,-0.6071126914469237,0.6355707660537169,0.37401313138406733,-0.19038808378624733,0.6132761473550813,-0.8989690470093114,-0.43371660992732824,0.6843744587704342,-0.2307452476443327,-0.07344150070388805,0.828329193202779,0
68.70093538480961,4613753,Grocery,Chip,1,1,-1.7535783565004672,1.8820502485396695,1.1234183359876009,0.5183647195900639,1.1922430544327076,-0.7721049885846959,1.415246915860695,0.024668541575591695,-1.435879968371821,-1.21018779357406,1.585376725446437,0.8408780418859491,1.1943064242890677,-0.3469130592034317,0.52181714553284,1.551056566704715,-1.2484066958585276,2.2401756314150068,0.09489357963595989,-0.7055800409426669,1.5493836633053597,-1.152512592223726,0
133.74683066223542,3321110,Electronics,Chip,1,1,0.9241337619309926,-1.0806763865720799,-0.05086887276696738,-0.39746716767442936,-0.7567060824417823,1.7759287917788824,-1.4136672700531754,0.35080613800865135,-0.7697836512661591,-2.1752740745058636,0.179463739414291,0.2618806119452282,0.014771525700934545,-1.1903946197968083,0.5146198261138388,-1.5576829322752228,-1.0145556162464442,-0.11866897177051423,0.10394884618594034,-0.46970889627228174,-1.0774539267813048,-1.081013768195634,0
104.50646908643802,5213358,Restaurant,Contactless,0,1,-2.1470691227692766,2.248891934217744,4.286673418043684,-2.8233560601825958,0.9647639022811606,0.8211202962001178,-0.19618841463055625,-1.0371347075647277,1.9601782315902039,0.7801858117863175,0.37631236320026146,1.12786609055399,1.0681777264238306,1.6688277627046084,-0.26562784537649314,0.922811443333364,2.742484283139465,-0.4522790296600824,-1.3704925891383966,1.4275324760310317,-0.05139044494943825,-0.8596375289874602,1
23.626235488834467,6473770,Health,Swipe,0,1,1.6256522442327621,-1.091077321945073,1.3795770210369938,-1.1555332747153813,-0.43016739631071227,-0.9213227896067614,1.577890756336238,-0.22050546285771647,-1.3561228903209595,-0.5305729712193916,0.21699776170120452,-0.33461300546177103,0.49674042024018883,-0.04279373861828286,-1.4093477030351795,1.3811781961921628,-0.3785542900508569,1.4021407152860188,-1.5481911574874674,-0.0038496673460385647,-0.268348340832908,-1.322452717070874,0
2.0895519547399033,6059201,Online,Chip,1,1,-1.3766515526479743,0.9350611523993229,0.9462695358628053,0.7597254635273278,-0.11879683993501408,0.15308819643307078,-0.3119466270473265,-0.7601912558364434,1.0073214995976527,0.8784855123469409,1.2448524092994087,0.5450823106637768,1.0204224921079201,0.14067166331502387,1.493491209447241,0.9823735099708487,0.5588897866923732,1.1989671460971347,-0.610559578948206,-0.1590214130211685,-0.4051327259439059,-0.4370347012276641,0
28.627726868229402,4623815,Restaurant,Contactless,1,1,0.945064045062296,-1.5623354685629525,-0.9122528259991428,-0.9427468537812917,1.6803653825237754,-0.7397103278224672,0.3924034231193942,-1.306722352838629,-0.2529904613871942,0.8048174206955815,-1.554680428743672,0.33802178688957346,0.05337533450564791,-1.492168772622752,-0.0743423411359681,0.9365642478190088,-1.875701704615801,1.1330819221819683,0.8924983765246286,-0.6358001937199265,-0.2194895657162731,0.33858645215568844,0
571.3874473762542,5717260,Electronics,Contactless,1,1,0.731257066072486,-0.0817872127463505,1.6529889530205888,-0.9907073272465509,0.7283969201262596,-0.48978017549548025,-0.48000977520443056,-0.026643258510586368,0.31276191430976696,1.1559205394333834,0.25694234279137534,-1.2717666709640711,-0.6713146460494593,-1.2727319255220144,1.3619627293727694,0.5076638110837488,2.4479194422031347,-0.015265456735239139,0.6500194431354159,0.04828763147962558,0.27430271045746807,0.6712637032599337,1
919.2562129383713,1234546,Health,Online,0,1,-1.0754336926746142,-0.4069041659906163,-0.4821297027290121,-0.9915151046218462,-0.39218360647381445,-0.6234093941313273,-2.6408917433635275,-1.4686947541389128,-0.3434150440941457,0.8542628871765824,-0.8474280613929783,0.3174746419061094,-1.5203676536156436,-2.528701186863344,-1.7263213041033756,0.8938468732739078,1.9885425824533685,-0.9297101166509909,1.5541799309702997,0.6769299405448831,0.266976147566715,-1.0865400102697182,1
156.3692482237453,2139545,Grocery,Contactless,1,1,-0.8944350354401744,0.27507866687338384,-0.6281963456787586,-1.3909917768240634,2.7308653528044844,-0.9688377686212776,0.3638095837369032,-1.176650079822005,-2.211889554526085,0.29156112228574727,0.1456656039915427,-1.8081317577316838,-0.2222449022919109,0.9363474699561918,0.3473535424039716,1.2954784463156712,-0.05787590140341009,-1.0657008835489459,-0.7014974643809951,1.2854279168327525,-1.1621664155658866,-0.11584558553498597,0
